-0.0002052353333333333,0.0001034802083333333,0
-0.0002052353333333333,0.0001069295486111111,0
-0.0002052353333333333,0.0001103788888888889,0
-0.0002052353333333333,0.0001138282291666667,0
-0.0002052353333333333,0.0001172775694444444,0
-0.0002052353333333333,0.0001207269097222222,0
-0.0002052353333333333,0.00012417625,0
-0.0002052353333333333,0.0001276255902777778,0
-0.0002052353333333333,0.0001310749305555556,0
-0.0002052353333333333,0.0001345242708333333,0
-0.0002052353333333333,0.0001379736111111111,0
-0.0002052353333333333,0.0001414229513888889,0
-0.0002052353333333333,0.0001448722916666667,0
-0.0002052353333333333,0.0001483216319444445,0
-0.0002052353333333333,0.0001517709722222222,0
-0.0002052353333333333,0.0001552203125,0
-0.0002052353333333333,0.0001586696527777778,0
-0.0002052353333333333,0.0001621189930555555,0
-0.0002052353333333333,0.0001655683333333333,0
-0.0002052353333333333,0.0001690176736111111,0
-0.0002052353333333333,0.0001724670138888889,0
-0.0002052353333333333,0.0001759163541666667,0
-0.0002052353333333333,0.0001793656944444445,0
-0.0002052353333333333,0.0001828150347222222,0
-0.0002052353333333333,0.000186264375,0
-0.0002052353333333333,0.0001897137152777778,0
-0.0002052353333333333,0.0001931630555555555,0
-0.0002052353333333333,0.0001966123958333333,0
-0.0002052353333333333,0.0002000617361111111,0
-0.0002052353333333333,0.0002035110763888889,0
-0.0002052353333333333,0.0002069604166666667,0
-0.0002017567683615819,-0.0002069604166666667,0
-0.0002017567683615819,-0.0002035110763888889,0
-0.0002017567683615819,-0.0002000617361111111,0
-0.0002017567683615819,-0.0001966123958333333,0
-0.0002017567683615819,-0.0001931630555555556,0
-0.0002017567683615819,-0.0001897137152777778,0
-0.0002017567683615819,-0.000186264375,0
-0.0002017567683615819,-0.0001828150347222222,0
-0.0002017567683615819,-0.0001793656944444445,0
-0.0002017567683615819,-0.0001759163541666667,0
-0.0002017567683615819,-0.0001724670138888889,0
-0.0002017567683615819,-0.0001690176736111111,0
-0.0002017567683615819,-0.0001655683333333333,0
-0.0002017567683615819,-0.0001621189930555556,0
-0.0002017567683615819,-0.0001586696527777778,0
-0.0002017567683615819,-0.0001552203125,0
-0.0002017567683615819,-0.0001517709722222222,0
-0.0002017567683615819,-0.0001483216319444445,0
-0.0002017567683615819,-0.0001448722916666667,0
-0.0002017567683615819,-0.0001414229513888889,0
-0.0002017567683615819,-0.0001379736111111111,0
-0.0002017567683615819,-0.0001345242708333333,0
-0.0002017567683615819,-0.0001310749305555556,0
-0.0002017567683615819,-0.0001276255902777778,0
-0.0002017567683615819,-0.00012417625,0
-0.0002017567683615819,-0.0001207269097222222,0
-0.0002017567683615819,-0.0001172775694444444,0
-0.0002017567683615819,-0.0001138282291666667,0
-0.0002017567683615819,-0.0001103788888888889,0
-0.0002017567683615819,-0.0001069295486111111,0
-0.0002017567683615819,-0.0001034802083333333,0
-0.0002017567683615819,-0.0001000308680555556,0
-0.0002017567683615819,-9.658152777777778e-05,0
-0.0002017567683615819,-9.31321875e-05,0
-0.0002017567683615819,-8.968284722222223e-05,0
-0.0002017567683615819,-8.623350694444444e-05,0
-0.0002017567683615819,-8.278416666666666e-05,0
-0.0002017567683615819,-7.93348263888889e-05,0
-0.0002017567683615819,-7.588548611111112e-05,0
-0.0002017567683615819,-7.243614583333333e-05,0
-0.0002017567683615819,-6.898680555555555e-05,0
-0.0002017567683615819,-6.553746527777779e-05,0
-0.0002017567683615819,-6.208812500000001e-05,0
-0.0002017567683615819,-5.863878472222222e-05,0
-0.0002017567683615819,-5.518944444444444e-05,0
-0.0002017567683615819,-5.174010416666668e-05,0
-0.0002017567683615819,-4.82907638888889e-05,0
-0.0002017567683615819,-4.484142361111111e-05,0
-0.0002017567683615819,-4.139208333333333e-05,0
-0.0002017567683615819,-3.794274305555555e-05,0
-0.0002017567683615819,-3.449340277777779e-05,0
-0.0002017567683615819,-3.10440625e-05,0
-0.0002017567683615819,-2.759472222222222e-05,0
-0.0002017567683615819,-2.414538194444444e-05,0
-0.0002017567683615819,-2.069604166666668e-05,0
-0.0002017567683615819,-1.724670138888889e-05,0
-0.0002017567683615819,-1.379736111111111e-05,0
-0.0002017567683615819,-1.034802083333333e-05,0
-0.0002017567683615819,-6.898680555555568e-06,0
-0.0002017567683615819,-3.449340277777784e-06,0
-0.0002017567683615819,0,0
-0.0002017567683615819,3.449340277777784e-06,0
-0.0002017567683615819,6.898680555555541e-06,0
-0.0002017567683615819,1.034802083333333e-05,0
-0.0002017567683615819,1.379736111111111e-05,0
-0.0002017567683615819,1.724670138888889e-05,0
-0.0002017567683615819,2.069604166666668e-05,0
-0.0002017567683615819,2.414538194444444e-05,0
-0.0002017567683615819,2.759472222222222e-05,0
-0.0002017567683615819,3.10440625e-05,0
-0.0002017567683615819,3.449340277777779e-05,0
-0.0002017567683615819,3.794274305555557e-05,0
-0.0002017567683615819,4.139208333333336e-05,0
-0.0002017567683615819,4.484142361111109e-05,0
-0.0002017567683615819,4.829076388888887e-05,0
-0.0002017567683615819,5.174010416666666e-05,0
-0.0002017567683615819,5.518944444444444e-05,0
-0.0002017567683615819,5.863878472222222e-05,0
-0.0002017567683615819,6.208812500000001e-05,0
-0.0002017567683615819,6.553746527777779e-05,0
-0.0002017567683615819,6.898680555555558e-05,0
-0.0002017567683615819,7.243614583333336e-05,0
-0.0002017567683615819,7.588548611111109e-05,0
-0.0002017567683615819,7.933482638888887e-05,0
-0.0002017567683615819,8.278416666666666e-05,0
-0.0002017567683615819,8.623350694444444e-05,0
-0.0002017567683615819,8.968284722222223e-05,0
-0.0002017567683615819,9.313218750000001e-05,0
-0.0002017567683615819,9.65815277777778e-05,0
-0.0002017567683615819,0.0001000308680555556,0
-0.0002017567683615819,0.0001034802083333333,0
-0.0002017567683615819,0.0001069295486111111,0
-0.0002017567683615819,0.0001103788888888889,0
-0.0002017567683615819,0.0001138282291666667,0
-0.0002017567683615819,0.0001172775694444444,0
-0.0002017567683615819,0.0001207269097222222,0
-0.0002017567683615819,0.00012417625,0
-0.0002017567683615819,0.0001276255902777778,0
-0.0002017567683615819,0.0001310749305555556,0
-0.0002017567683615819,0.0001345242708333333,0
-0.0002017567683615819,0.0001379736111111111,0
-0.0002017567683615819,0.0001414229513888889,0
-0.0002017567683615819,0.0001448722916666667,0
-0.0002017567683615819,0.0001483216319444445,0
-0.0002017567683615819,0.0001517709722222222,0
-0.0002017567683615819,0.0001552203125,0
-0.0002017567683615819,0.0001586696527777778,0
-0.0002017567683615819,0.0001621189930555555,0
-0.0002017567683615819,0.0001655683333333333,0
-0.0002017567683615819,0.0001690176736111111,0
-0.0002017567683615819,0.0001724670138888889,0
-0.0002017567683615819,0.0001759163541666667,0
-0.0002017567683615819,0.0001793656944444445,0
-0.0002017567683615819,0.0001828150347222222,0
-0.0002017567683615819,0.000186264375,0
-0.0002017567683615819,0.0001897137152777778,0
-0.0002017567683615819,0.0001931630555555555,0
-0.0002017567683615819,0.0001966123958333333,0
-0.0002017567683615819,0.0002000617361111111,0
-0.0002017567683615819,0.0002035110763888889,0
-0.0002017567683615819,0.0002069604166666667,0
-0.0001982782033898305,-0.0002069604166666667,0
-0.0001982782033898305,-0.0002035110763888889,0
-0.0001982782033898305,-0.0002000617361111111,0
-0.0001982782033898305,-0.0001966123958333333,0
-0.0001982782033898305,-0.0001931630555555556,0
-0.0001982782033898305,-0.0001897137152777778,0
-0.0001982782033898305,-0.000186264375,0
-0.0001982782033898305,-0.0001828150347222222,0
-0.0001982782033898305,-0.0001793656944444445,0
-0.0001982782033898305,-0.0001759163541666667,0
-0.0001982782033898305,-0.0001724670138888889,0
-0.0001982782033898305,-0.0001690176736111111,0
-0.0001982782033898305,-0.0001655683333333333,0
-0.0001982782033898305,-0.0001621189930555556,0
-0.0001982782033898305,-0.0001586696527777778,0
-0.0001982782033898305,-0.0001552203125,0
-0.0001982782033898305,-0.0001517709722222222,0
-0.0001982782033898305,-0.0001483216319444445,0
-0.0001982782033898305,-0.0001448722916666667,0
-0.0001982782033898305,-0.0001414229513888889,0
-0.0001982782033898305,-0.0001379736111111111,0
-0.0001982782033898305,-0.0001345242708333333,0
-0.0001982782033898305,-0.0001310749305555556,0
-0.0001982782033898305,-0.0001276255902777778,0
-0.0001982782033898305,-0.00012417625,0
-0.0001982782033898305,-0.0001207269097222222,0
-0.0001982782033898305,-0.0001172775694444444,0
-0.0001982782033898305,-0.0001138282291666667,0
-0.0001982782033898305,-0.0001103788888888889,0
-0.0001982782033898305,-0.0001069295486111111,0
-0.0001982782033898305,-0.0001034802083333333,0
-0.0001982782033898305,-0.0001000308680555556,0
-0.0001982782033898305,-9.658152777777778e-05,0
-0.0001982782033898305,-9.31321875e-05,0
-0.0001982782033898305,-8.968284722222223e-05,0
-0.0001982782033898305,-8.623350694444444e-05,0
-0.0001982782033898305,-8.278416666666666e-05,0
-0.0001982782033898305,-7.93348263888889e-05,0
-0.0001982782033898305,-7.588548611111112e-05,0
-0.0001982782033898305,-7.243614583333333e-05,0
-0.0001982782033898305,-6.898680555555555e-05,0
-0.0001982782033898305,-6.553746527777779e-05,0
-0.0001982782033898305,-6.208812500000001e-05,0
-0.0001982782033898305,-5.863878472222222e-05,0
-0.0001982782033898305,-5.518944444444444e-05,0
-0.0001982782033898305,-5.174010416666668e-05,0
-0.0001982782033898305,-4.82907638888889e-05,0
-0.0001982782033898305,-4.484142361111111e-05,0
-0.0001982782033898305,-4.139208333333333e-05,0
-0.0001982782033898305,-3.794274305555555e-05,0
-0.0001982782033898305,-3.449340277777779e-05,2.7883993e-06
-0.0001982782033898305,-3.10440625e-05,2.4365713e-06
-0.0001982782033898305,-2.759472222222222e-05,2.6131635e-06
-0.0001982782033898305,-2.414538194444444e-05,2.1407558e-06
-0.0001982782033898305,-2.069604166666668e-05,2.3216383e-06
-0.0001982782033898305,-1.724670138888889e-05,2.7697709e-06
-0.0001982782033898305,-1.379736111111111e-05,3.0475237e-06
-0.0001982782033898305,-1.034802083333333e-05,2.5936267e-06
-0.0001982782033898305,-6.898680555555568e-06,2.3622698e-06
-0.0001982782033898305,-3.449340277777784e-06,2.2747131e-06
-0.0001982782033898305,0,1.7337866e-06
-0.0001982782033898305,3.449340277777784e-06,1.6465102e-06
-0.0001982782033898305,6.898680555555541e-06,1.2990139e-06
-0.0001982782033898305,1.034802083333333e-05,6.3068785e-07
-0.0001982782033898305,1.379736111111111e-05,3.5979192e-07
-0.0001982782033898305,1.724670138888889e-05,-9.0440384e-07
-0.0001982782033898305,2.069604166666668e-05,-2.5444944e-07
-0.0001982782033898305,2.414538194444444e-05,-4.7749489e-07
-0.0001982782033898305,2.759472222222222e-05,1.8777982e-07
-0.0001982782033898305,3.10440625e-05,2.8766469e-07
-0.0001982782033898305,3.449340277777779e-05,4.5683972e-07
-0.0001982782033898305,3.794274305555557e-05,0
-0.0001982782033898305,4.139208333333336e-05,0
-0.0001982782033898305,4.484142361111109e-05,0
-0.0001982782033898305,4.829076388888887e-05,0
-0.0001982782033898305,5.174010416666666e-05,0
-0.0001982782033898305,5.518944444444444e-05,0
-0.0001982782033898305,5.863878472222222e-05,0
-0.0001982782033898305,6.208812500000001e-05,0
-0.0001982782033898305,6.553746527777779e-05,0
-0.0001982782033898305,6.898680555555558e-05,0
-0.0001982782033898305,7.243614583333336e-05,0
-0.0001982782033898305,7.588548611111109e-05,0
-0.0001982782033898305,7.933482638888887e-05,0
-0.0001982782033898305,8.278416666666666e-05,0
-0.0001982782033898305,8.623350694444444e-05,0
-0.0001982782033898305,8.968284722222223e-05,0
-0.0001982782033898305,9.313218750000001e-05,0
-0.0001982782033898305,9.65815277777778e-05,0
-0.0001982782033898305,0.0001000308680555556,0
-0.0001982782033898305,0.0001034802083333333,0
-0.0001982782033898305,0.0001069295486111111,0
-0.0001982782033898305,0.0001103788888888889,0
-0.0001982782033898305,0.0001138282291666667,0
-0.0001982782033898305,0.0001172775694444444,0
-0.0001982782033898305,0.0001207269097222222,0
-0.0001982782033898305,0.00012417625,0
-0.0001982782033898305,0.0001276255902777778,0
-0.0001982782033898305,0.0001310749305555556,0
-0.0001982782033898305,0.0001345242708333333,0
-0.0001982782033898305,0.0001379736111111111,0
-0.0001982782033898305,0.0001414229513888889,0
-0.0001982782033898305,0.0001448722916666667,0
-0.0001982782033898305,0.0001483216319444445,0
-0.0001982782033898305,0.0001517709722222222,0
-0.0001982782033898305,0.0001552203125,0
-0.0001982782033898305,0.0001586696527777778,0
-0.0001982782033898305,0.0001621189930555555,0
-0.0001982782033898305,0.0001655683333333333,0
-0.0001982782033898305,0.0001690176736111111,0
-0.0001982782033898305,0.0001724670138888889,0
-0.0001982782033898305,0.0001759163541666667,0
-0.0001982782033898305,0.0001793656944444445,0
-0.0001982782033898305,0.0001828150347222222,0
-0.0001982782033898305,0.000186264375,0
-0.0001982782033898305,0.0001897137152777778,0
-0.0001982782033898305,0.0001931630555555555,0
-0.0001982782033898305,0.0001966123958333333,0
-0.0001982782033898305,0.0002000617361111111,0
-0.0001982782033898305,0.0002035110763888889,0
-0.0001982782033898305,0.0002069604166666667,0
-0.0001947996384180791,-0.0002069604166666667,0
-0.0001947996384180791,-0.0002035110763888889,0
-0.0001947996384180791,-0.0002000617361111111,0
-0.0001947996384180791,-0.0001966123958333333,0
-0.0001947996384180791,-0.0001931630555555556,0
-0.0001947996384180791,-0.0001897137152777778,0
-0.0001947996384180791,-0.000186264375,0
-0.0001947996384180791,-0.0001828150347222222,0
-0.0001947996384180791,-0.0001793656944444445,0
-0.0001947996384180791,-0.0001759163541666667,0
-0.0001947996384180791,-0.0001724670138888889,0
-0.0001947996384180791,-0.0001690176736111111,0
-0.0001947996384180791,-0.0001655683333333333,0
-0.0001947996384180791,-0.0001621189930555556,0
-0.0001947996384180791,-0.0001586696527777778,0
-0.0001947996384180791,-0.0001552203125,0
-0.0001947996384180791,-0.0001517709722222222,0
-0.0001947996384180791,-0.0001483216319444445,0
-0.0001947996384180791,-0.0001448722916666667,0
-0.0001947996384180791,-0.0001414229513888889,0
-0.0001947996384180791,-0.0001379736111111111,0
-0.0001947996384180791,-0.0001345242708333333,0
-0.0001947996384180791,-0.0001310749305555556,0
-0.0001947996384180791,-0.0001276255902777778,0
-0.0001947996384180791,-0.00012417625,0
-0.0001947996384180791,-0.0001207269097222222,0
-0.0001947996384180791,-0.0001172775694444444,0
-0.0001947996384180791,-0.0001138282291666667,0
-0.0001947996384180791,-0.0001103788888888889,0
-0.0001947996384180791,-0.0001069295486111111,0
-0.0001947996384180791,-0.0001034802083333333,0
-0.0001947996384180791,-0.0001000308680555556,0
-0.0001947996384180791,-9.658152777777778e-05,0
-0.0001947996384180791,-9.31321875e-05,0
-0.0001947996384180791,-8.968284722222223e-05,0
-0.0001947996384180791,-8.623350694444444e-05,0
-0.0001947996384180791,-8.278416666666666e-05,0
-0.0001947996384180791,-7.93348263888889e-05,0
-0.0001947996384180791,-7.588548611111112e-05,0
-0.0001947996384180791,-7.243614583333333e-05,0
-0.0001947996384180791,-6.898680555555555e-05,0
-0.0001947996384180791,-6.553746527777779e-05,0
-0.0001947996384180791,-6.208812500000001e-05,0
-0.0001947996384180791,-5.863878472222222e-05,0
-0.0001947996384180791,-5.518944444444444e-05,0
-0.0001947996384180791,-5.174010416666668e-05,4.29825e-06
-0.0001947996384180791,-4.82907638888889e-05,3.6482312e-06
-0.0001947996384180791,-4.484142361111111e-05,3.0696626e-06
-0.0001947996384180791,-4.139208333333333e-05,3.9705841e-06
-0.0001947996384180791,-3.794274305555555e-05,3.8663858e-06
-0.0001947996384180791,-3.449340277777779e-05,3.0857476e-06
-0.0001947996384180791,-3.10440625e-05,2.5362797e-06
-0.0001947996384180791,-2.759472222222222e-05,2.1554118e-06
-0.0001947996384180791,-2.414538194444444e-05,2.2900942e-06
-0.0001947996384180791,-2.069604166666668e-05,2.2530167e-06
-0.0001947996384180791,-1.724670138888889e-05,2.2169593e-06
-0.0001947996384180791,-1.379736111111111e-05,2.5203521e-06
-0.0001947996384180791,-1.034802083333333e-05,2.0376551e-06
-0.0001947996384180791,-6.898680555555568e-06,1.8045782e-06
-0.0001947996384180791,-3.449340277777784e-06,1.7104115e-06
-0.0001947996384180791,0,1.2731849e-06
-0.0001947996384180791,3.449340277777784e-06,8.9276854e-07
-0.0001947996384180791,6.898680555555541e-06,2.8083231e-07
-0.0001947996384180791,1.034802083333333e-05,3.1106622e-07
-0.0001947996384180791,1.379736111111111e-05,2.385003e-07
-0.0001947996384180791,1.724670138888889e-05,3.6784539e-08
-0.0001947996384180791,2.069604166666668e-05,6.1310893e-07
-0.0001947996384180791,2.414538194444444e-05,5.0320349e-07
-0.0001947996384180791,2.759472222222222e-05,8.753882e-07
-0.0001947996384180791,3.10440625e-05,9.783330699999999e-07
-0.0001947996384180791,3.449340277777779e-05,8.196081e-07
-0.0001947996384180791,3.794274305555557e-05,5.1455329e-07
-0.0001947996384180791,4.139208333333336e-05,2.7462864e-07
-0.0001947996384180791,4.484142361111109e-05,1.0039641e-06
-0.0001947996384180791,4.829076388888887e-05,1.6617798e-06
-0.0001947996384180791,5.174010416666666e-05,3.8513756e-06
-0.0001947996384180791,5.518944444444444e-05,0
-0.0001947996384180791,5.863878472222222e-05,0
-0.0001947996384180791,6.208812500000001e-05,0
-0.0001947996384180791,6.553746527777779e-05,0
-0.0001947996384180791,6.898680555555558e-05,0
-0.0001947996384180791,7.243614583333336e-05,0
-0.0001947996384180791,7.588548611111109e-05,0
-0.0001947996384180791,7.933482638888887e-05,0
-0.0001947996384180791,8.278416666666666e-05,0
-0.0001947996384180791,8.623350694444444e-05,0
-0.0001947996384180791,8.968284722222223e-05,0
-0.0001947996384180791,9.313218750000001e-05,0
-0.0001947996384180791,9.65815277777778e-05,0
-0.0001947996384180791,0.0001000308680555556,0
-0.0001947996384180791,0.0001034802083333333,0
-0.0001947996384180791,0.0001069295486111111,0
-0.0001947996384180791,0.0001103788888888889,0
-0.0001947996384180791,0.0001138282291666667,0
-0.0001947996384180791,0.0001172775694444444,0
-0.0001947996384180791,0.0001207269097222222,0
-0.0001947996384180791,0.00012417625,0
-0.0001947996384180791,0.0001276255902777778,0
-0.0001947996384180791,0.0001310749305555556,0
-0.0001947996384180791,0.0001345242708333333,0
-0.0001947996384180791,0.0001379736111111111,0
-0.0001947996384180791,0.0001414229513888889,0
-0.0001947996384180791,0.0001448722916666667,0
-0.0001947996384180791,0.0001483216319444445,0
-0.0001947996384180791,0.0001517709722222222,0
-0.0001947996384180791,0.0001552203125,0
-0.0001947996384180791,0.0001586696527777778,0
-0.0001947996384180791,0.0001621189930555555,0
-0.0001947996384180791,0.0001655683333333333,0
-0.0001947996384180791,0.0001690176736111111,0
-0.0001947996384180791,0.0001724670138888889,0
-0.0001947996384180791,0.0001759163541666667,0
-0.0001947996384180791,0.0001793656944444445,0
-0.0001947996384180791,0.0001828150347222222,0
-0.0001947996384180791,0.000186264375,0
-0.0001947996384180791,0.0001897137152777778,0
-0.0001947996384180791,0.0001931630555555555,0
-0.0001947996384180791,0.0001966123958333333,0
-0.0001947996384180791,0.0002000617361111111,0
-0.0001947996384180791,0.0002035110763888889,0
-0.0001947996384180791,0.0002069604166666667,0
-0.0001913210734463277,-0.0002069604166666667,0
-0.0001913210734463277,-0.0002035110763888889,0
-0.0001913210734463277,-0.0002000617361111111,0
-0.0001913210734463277,-0.0001966123958333333,0
-0.0001913210734463277,-0.0001931630555555556,0
-0.0001913210734463277,-0.0001897137152777778,0
-0.0001913210734463277,-0.000186264375,0
-0.0001913210734463277,-0.0001828150347222222,0
-0.0001913210734463277,-0.0001793656944444445,0
-0.0001913210734463277,-0.0001759163541666667,0
-0.0001913210734463277,-0.0001724670138888889,0
-0.0001913210734463277,-0.0001690176736111111,0
-0.0001913210734463277,-0.0001655683333333333,0
-0.0001913210734463277,-0.0001621189930555556,0
-0.0001913210734463277,-0.0001586696527777778,0
-0.0001913210734463277,-0.0001552203125,0
-0.0001913210734463277,-0.0001517709722222222,0
-0.0001913210734463277,-0.0001483216319444445,0
-0.0001913210734463277,-0.0001448722916666667,0
-0.0001913210734463277,-0.0001414229513888889,0
-0.0001913210734463277,-0.0001379736111111111,0
-0.0001913210734463277,-0.0001345242708333333,0
-0.0001913210734463277,-0.0001310749305555556,0
-0.0001913210734463277,-0.0001276255902777778,0
-0.0001913210734463277,-0.00012417625,0
-0.0001913210734463277,-0.0001207269097222222,0
-0.0001913210734463277,-0.0001172775694444444,0
-0.0001913210734463277,-0.0001138282291666667,0
-0.0001913210734463277,-0.0001103788888888889,0
-0.0001913210734463277,-0.0001069295486111111,0
-0.0001913210734463277,-0.0001034802083333333,0
-0.0001913210734463277,-0.0001000308680555556,0
-0.0001913210734463277,-9.658152777777778e-05,0
-0.0001913210734463277,-9.31321875e-05,0
-0.0001913210734463277,-8.968284722222223e-05,0
-0.0001913210734463277,-8.623350694444444e-05,0
-0.0001913210734463277,-8.278416666666666e-05,0
-0.0001913210734463277,-7.93348263888889e-05,0
-0.0001913210734463277,-7.588548611111112e-05,0
-0.0001913210734463277,-7.243614583333333e-05,0
-0.0001913210734463277,-6.898680555555555e-05,0
-0.0001913210734463277,-6.553746527777779e-05,0
-0.0001913210734463277,-6.208812500000001e-05,4.2848038e-06
-0.0001913210734463277,-5.863878472222222e-05,4.4790146e-06
-0.0001913210734463277,-5.518944444444444e-05,4.4484055e-06
-0.0001913210734463277,-5.174010416666668e-05,4.1299665e-06
-0.0001913210734463277,-4.82907638888889e-05,3.5339678e-06
-0.0001913210734463277,-4.484142361111111e-05,2.6820791e-06
-0.0001913210734463277,-4.139208333333333e-05,2.4372907e-06
-0.0001913210734463277,-3.794274305555555e-05,2.8291124e-06
-0.0001913210734463277,-3.449340277777779e-05,2.1951242e-06
-0.0001913210734463277,-3.10440625e-05,1.3261763e-06
-0.0001913210734463277,-2.759472222222222e-05,1.3621384e-06
-0.0001913210734463277,-2.414538194444444e-05,1.5829708e-06
-0.0001913210734463277,-2.069604166666668e-05,1.9513033e-06
-0.0001913210734463277,-1.724670138888889e-05,1.6045659e-06
-0.0001913210734463277,-1.379736111111111e-05,1.2899387e-06
-0.0001913210734463277,-1.034802083333333e-05,1.0696017e-06
-0.0001913210734463277,-6.898680555555568e-06,1.3992448e-06
-0.0001913210734463277,-3.449340277777784e-06,1.1141581e-06
-0.0001913210734463277,0,8.9429154e-07
-0.0001913210734463277,3.449340277777784e-06,5.4979514e-07
-0.0001913210734463277,6.898680555555541e-06,-3.1101101e-08
-0.0001913210734463277,1.034802083333333e-05,-3.9176718e-07
-0.0001913210734463277,1.379736111111111e-05,-5.717431e-07
-0.0001913210734463277,1.724670138888889e-05,-1.0244789e-06
-0.0001913210734463277,2.069604166666668e-05,-4.5969447e-07
-0.0001913210734463277,2.414538194444444e-05,-4.7500992e-07
-0.0001913210734463277,2.759472222222222e-05,2.4805479e-07
-0.0001913210734463277,3.10440625e-05,7.1173967e-07
-0.0001913210734463277,3.449340277777779e-05,1.439247e-07
-0.0001913210734463277,3.794274305555557e-05,1.0276199e-06
-0.0001913210734463277,4.139208333333336e-05,9.8628523e-07
-0.0001913210734463277,4.484142361111109e-05,1.2182107e-06
-0.0001913210734463277,4.829076388888887e-05,1.3650964e-06
-0.0001913210734463277,5.174010416666666e-05,1.1632222e-06
-0.0001913210734463277,5.518944444444444e-05,2.2362282e-06
-0.0001913210734463277,5.863878472222222e-05,2.4690643e-06
