-0.0002052353333333333,0.0001034802083333333,0
-0.0002052353333333333,0.0001069295486111111,0
-0.0002052353333333333,0.0001103788888888889,0
-0.0002052353333333333,0.0001138282291666667,0
-0.0002052353333333333,0.0001172775694444444,0
-0.0002052353333333333,0.0001207269097222222,0
-0.0002052353333333333,0.00012417625,0
-0.0002052353333333333,0.0001276255902777778,0
-0.0002052353333333333,0.0001310749305555556,0
-0.0002052353333333333,0.0001345242708333333,0
-0.0002052353333333333,0.0001379736111111111,0
-0.0002052353333333333,0.0001414229513888889,0
-0.0002052353333333333,0.0001448722916666667,0
-0.0002052353333333333,0.0001483216319444445,0
-0.0002052353333333333,0.0001517709722222222,0
-0.0002052353333333333,0.0001552203125,0
-0.0002052353333333333,0.0001586696527777778,0
-0.0002052353333333333,0.0001621189930555555,0
-0.0002052353333333333,0.0001655683333333333,0
-0.0002052353333333333,0.0001690176736111111,0
-0.0002052353333333333,0.0001724670138888889,0
-0.0002052353333333333,0.0001759163541666667,0
-0.0002052353333333333,0.0001793656944444445,0
-0.0002052353333333333,0.0001828150347222222,0
-0.0002052353333333333,0.000186264375,0
-0.0002052353333333333,0.0001897137152777778,0
-0.0002052353333333333,0.0001931630555555555,0
-0.0002052353333333333,0.0001966123958333333,0
-0.0002052353333333333,0.0002000617361111111,0
-0.0002052353333333333,0.0002035110763888889,0
-0.0002052353333333333,0.0002069604166666667,0
-0.0002017567683615819,-0.0002069604166666667,0
-0.0002017567683615819,-0.0002035110763888889,0
-0.0002017567683615819,-0.0002000617361111111,0
-0.0002017567683615819,-0.0001966123958333333,0
-0.0002017567683615819,-0.0001931630555555556,0
-0.0002017567683615819,-0.0001897137152777778,0
-0.0002017567683615819,-0.000186264375,0
-0.0002017567683615819,-0.0001828150347222222,0
-0.0002017567683615819,-0.0001793656944444445,0
-0.0002017567683615819,-0.0001759163541666667,0
-0.0002017567683615819,-0.0001724670138888889,0
-0.0002017567683615819,-0.0001690176736111111,0
-0.0002017567683615819,-0.0001655683333333333,0
-0.0002017567683615819,-0.0001621189930555556,0
-0.0002017567683615819,-0.0001586696527777778,0
-0.0002017567683615819,-0.0001552203125,0
-0.0002017567683615819,-0.0001517709722222222,0
-0.0002017567683615819,-0.0001483216319444445,0
-0.0002017567683615819,-0.0001448722916666667,0
-0.0002017567683615819,-0.0001414229513888889,0
-0.0002017567683615819,-0.0001379736111111111,0
-0.0002017567683615819,-0.0001345242708333333,0
-0.0002017567683615819,-0.0001310749305555556,0
-0.0002017567683615819,-0.0001276255902777778,0
-0.0002017567683615819,-0.00012417625,0
-0.0002017567683615819,-0.0001207269097222222,0
-0.0002017567683615819,-0.0001172775694444444,0
-0.0002017567683615819,-0.0001138282291666667,0
-0.0002017567683615819,-0.0001103788888888889,0
-0.0002017567683615819,-0.0001069295486111111,0
-0.0002017567683615819,-0.0001034802083333333,0
-0.0002017567683615819,-0.0001000308680555556,0
-0.0002017567683615819,-9.658152777777778e-05,0
-0.0002017567683615819,-9.31321875e-05,0
-0.0002017567683615819,-8.968284722222223e-05,0
-0.0002017567683615819,-8.623350694444444e-05,0
-0.0002017567683615819,-8.278416666666666e-05,0
-0.0002017567683615819,-7.93348263888889e-05,0
-0.0002017567683615819,-7.588548611111112e-05,0
-0.0002017567683615819,-7.243614583333333e-05,0
-0.0002017567683615819,-6.898680555555555e-05,0
-0.0002017567683615819,-6.553746527777779e-05,0
-0.0002017567683615819,-6.208812500000001e-05,0
-0.0002017567683615819,-5.863878472222222e-05,0
-0.0002017567683615819,-5.518944444444444e-05,0
-0.0002017567683615819,-5.174010416666668e-05,0
-0.0002017567683615819,-4.82907638888889e-05,0
-0.0002017567683615819,-4.484142361111111e-05,0
-0.0002017567683615819,-4.139208333333333e-05,0
-0.0002017567683615819,-3.794274305555555e-05,0
-0.0002017567683615819,-3.449340277777779e-05,0
-0.0002017567683615819,-3.10440625e-05,0
-0.0002017567683615819,-2.759472222222222e-05,0
-0.0002017567683615819,-2.414538194444444e-05,0
-0.0002017567683615819,-2.069604166666668e-05,0
-0.0002017567683615819,-1.724670138888889e-05,0
-0.0002017567683615819,-1.379736111111111e-05,0
-0.0002017567683615819,-1.034802083333333e-05,0
-0.0002017567683615819,-6.898680555555568e-06,0
-0.0002017567683615819,-3.449340277777784e-06,0
-0.0002017567683615819,0,0
-0.0002017567683615819,3.449340277777784e-06,0
-0.0002017567683615819,6.898680555555541e-06,0
-0.0002017567683615819,1.034802083333333e-05,0
-0.0002017567683615819,1.379736111111111e-05,0
-0.0002017567683615819,1.724670138888889e-05,0
-0.0002017567683615819,2.069604166666668e-05,0
-0.0002017567683615819,2.414538194444444e-05,0
-0.0002017567683615819,2.759472222222222e-05,0
-0.0002017567683615819,3.10440625e-05,0
-0.0002017567683615819,3.449340277777779e-05,0
-0.0002017567683615819,3.794274305555557e-05,0
-0.0002017567683615819,4.139208333333336e-05,0
-0.0002017567683615819,4.484142361111109e-05,0
-0.0002017567683615819,4.829076388888887e-05,0
-0.0002017567683615819,5.174010416666666e-05,0
-0.0002017567683615819,5.518944444444444e-05,0
-0.0002017567683615819,5.863878472222222e-05,0
-0.0002017567683615819,6.208812500000001e-05,0
-0.0002017567683615819,6.553746527777779e-05,0
-0.0002017567683615819,6.898680555555558e-05,0
-0.0002017567683615819,7.243614583333336e-05,0
-0.0002017567683615819,7.588548611111109e-05,0
-0.0002017567683615819,7.933482638888887e-05,0
-0.0002017567683615819,8.278416666666666e-05,0
-0.0002017567683615819,8.623350694444444e-05,0
-0.0002017567683615819,8.968284722222223e-05,0
-0.0002017567683615819,9.313218750000001e-05,0
-0.0002017567683615819,9.65815277777778e-05,0
-0.0002017567683615819,0.0001000308680555556,0
-0.0002017567683615819,0.0001034802083333333,0
-0.0002017567683615819,0.0001069295486111111,0
-0.0002017567683615819,0.0001103788888888889,0
-0.0002017567683615819,0.0001138282291666667,0
-0.0002017567683615819,0.0001172775694444444,0
-0.0002017567683615819,0.0001207269097222222,0
-0.0002017567683615819,0.00012417625,0
-0.0002017567683615819,0.0001276255902777778,0
-0.0002017567683615819,0.0001310749305555556,0
-0.0002017567683615819,0.0001345242708333333,0
-0.0002017567683615819,0.0001379736111111111,0
-0.0002017567683615819,0.0001414229513888889,0
-0.0002017567683615819,0.0001448722916666667,0
-0.0002017567683615819,0.0001483216319444445,0
-0.0002017567683615819,0.0001517709722222222,0
-0.0002017567683615819,0.0001552203125,0
-0.0002017567683615819,0.0001586696527777778,0
-0.0002017567683615819,0.0001621189930555555,0
-0.0002017567683615819,0.0001655683333333333,0
-0.0002017567683615819,0.0001690176736111111,0
-0.0002017567683615819,0.0001724670138888889,0
-0.0002017567683615819,0.0001759163541666667,0
-0.0002017567683615819,0.0001793656944444445,0
-0.0002017567683615819,0.0001828150347222222,0
-0.0002017567683615819,0.000186264375,0
-0.0002017567683615819,0.0001897137152777778,0
-0.0002017567683615819,0.0001931630555555555,0
-0.0002017567683615819,0.0001966123958333333,0
-0.0002017567683615819,0.0002000617361111111,0
-0.0002017567683615819,0.0002035110763888889,0
-0.0002017567683615819,0.0002069604166666667,0
-0.0001982782033898305,-0.0002069604166666667,0
-0.0001982782033898305,-0.0002035110763888889,0
-0.0001982782033898305,-0.0002000617361111111,0
-0.0001982782033898305,-0.0001966123958333333,0
-0.0001982782033898305,-0.0001931630555555556,0
-0.0001982782033898305,-0.0001897137152777778,0
-0.0001982782033898305,-0.000186264375,0
-0.0001982782033898305,-0.0001828150347222222,0
-0.0001982782033898305,-0.0001793656944444445,0
-0.0001982782033898305,-0.0001759163541666667,0
-0.0001982782033898305,-0.0001724670138888889,0
-0.0001982782033898305,-0.0001690176736111111,0
-0.0001982782033898305,-0.0001655683333333333,0
-0.0001982782033898305,-0.0001621189930555556,0
-0.0001982782033898305,-0.0001586696527777778,0
-0.0001982782033898305,-0.0001552203125,0
-0.0001982782033898305,-0.0001517709722222222,0
-0.0001982782033898305,-0.0001483216319444445,0
-0.0001982782033898305,-0.0001448722916666667,0
-0.0001982782033898305,-0.0001414229513888889,0
-0.0001982782033898305,-0.0001379736111111111,0
-0.0001982782033898305,-0.0001345242708333333,0
-0.0001982782033898305,-0.0001310749305555556,0
-0.0001982782033898305,-0.0001276255902777778,0
-0.0001982782033898305,-0.00012417625,0
-0.0001982782033898305,-0.0001207269097222222,0
-0.0001982782033898305,-0.0001172775694444444,0
-0.0001982782033898305,-0.0001138282291666667,0
-0.0001982782033898305,-0.0001103788888888889,0
-0.0001982782033898305,-0.0001069295486111111,0
-0.0001982782033898305,-0.0001034802083333333,0
-0.0001982782033898305,-0.0001000308680555556,0
-0.0001982782033898305,-9.658152777777778e-05,0
-0.0001982782033898305,-9.31321875e-05,0
-0.0001982782033898305,-8.968284722222223e-05,0
-0.0001982782033898305,-8.623350694444444e-05,0
-0.0001982782033898305,-8.278416666666666e-05,0
-0.0001982782033898305,-7.93348263888889e-05,0
-0.0001982782033898305,-7.588548611111112e-05,0
-0.0001982782033898305,-7.243614583333333e-05,0
-0.0001982782033898305,-6.898680555555555e-05,0
-0.0001982782033898305,-6.553746527777779e-05,0
-0.0001982782033898305,-6.208812500000001e-05,0
-0.0001982782033898305,-5.863878472222222e-05,0
-0.0001982782033898305,-5.518944444444444e-05,0
-0.0001982782033898305,-5.174010416666668e-05,0
-0.0001982782033898305,-4.82907638888889e-05,0
-0.0001982782033898305,-4.484142361111111e-05,0
-0.0001982782033898305,-4.139208333333333e-05,0
-0.0001982782033898305,-3.794274305555555e-05,0
-0.0001982782033898305,-3.449340277777779e-05,1.8566015e-06
-0.0001982782033898305,-3.10440625e-05,2.5048221e-06
-0.0001982782033898305,-2.759472222222222e-05,2.415051e-06
-0.0001982782033898305,-2.414538194444444e-05,2.7416779e-06
-0.0001982782033898305,-2.069604166666668e-05,2.7430531e-06
-0.0001982782033898305,-1.724670138888889e-05,2.8770264e-06
-0.0001982782033898305,-1.379736111111111e-05,2.8024278e-06
-0.0001982782033898305,-1.034802083333333e-05,3.1444074e-06
-0.0001982782033898305,-6.898680555555568e-06,2.7936552e-06
-0.0001982782033898305,-3.449340277777784e-06,2.8384212e-06
-0.0001982782033898305,0,3.0890753e-06
-0.0001982782033898305,3.449340277777784e-06,3.1218675e-06
-0.0001982782033898305,6.898680555555541e-06,3.169808e-06
-0.0001982782033898305,1.034802083333333e-05,3.2935965e-06
-0.0001982782033898305,1.379736111111111e-05,3.1224533e-06
-0.0001982782033898305,1.724670138888889e-05,3.0491282e-06
-0.0001982782033898305,2.069604166666668e-05,2.4174613e-06
-0.0001982782033898305,2.414538194444444e-05,2.0040325e-06
-0.0001982782033898305,2.759472222222222e-05,1.3904019e-06
-0.0001982782033898305,3.10440625e-05,1.1310895e-06
-0.0001982782033898305,3.449340277777779e-05,4.896652e-07
-0.0001982782033898305,3.794274305555557e-05,0
-0.0001982782033898305,4.139208333333336e-05,0
-0.0001982782033898305,4.484142361111109e-05,0
-0.0001982782033898305,4.829076388888887e-05,0
-0.0001982782033898305,5.174010416666666e-05,0
-0.0001982782033898305,5.518944444444444e-05,0
-0.0001982782033898305,5.863878472222222e-05,0
-0.0001982782033898305,6.208812500000001e-05,0
-0.0001982782033898305,6.553746527777779e-05,0
-0.0001982782033898305,6.898680555555558e-05,0
-0.0001982782033898305,7.243614583333336e-05,0
-0.0001982782033898305,7.588548611111109e-05,0
-0.0001982782033898305,7.933482638888887e-05,0
-0.0001982782033898305,8.278416666666666e-05,0
-0.0001982782033898305,8.623350694444444e-05,0
-0.0001982782033898305,8.968284722222223e-05,0
-0.0001982782033898305,9.313218750000001e-05,0
-0.0001982782033898305,9.65815277777778e-05,0
-0.0001982782033898305,0.0001000308680555556,0
-0.0001982782033898305,0.0001034802083333333,0
-0.0001982782033898305,0.0001069295486111111,0
-0.0001982782033898305,0.0001103788888888889,0
-0.0001982782033898305,0.0001138282291666667,0
-0.0001982782033898305,0.0001172775694444444,0
-0.0001982782033898305,0.0001207269097222222,0
-0.0001982782033898305,0.00012417625,0
-0.0001982782033898305,0.0001276255902777778,0
-0.0001982782033898305,0.0001310749305555556,0
-0.0001982782033898305,0.0001345242708333333,0
-0.0001982782033898305,0.0001379736111111111,0
-0.0001982782033898305,0.0001414229513888889,0
-0.0001982782033898305,0.0001448722916666667,0
-0.0001982782033898305,0.0001483216319444445,0
-0.0001982782033898305,0.0001517709722222222,0
-0.0001982782033898305,0.0001552203125,0
-0.0001982782033898305,0.0001586696527777778,0
-0.0001982782033898305,0.0001621189930555555,0
-0.0001982782033898305,0.0001655683333333333,0
-0.0001982782033898305,0.0001690176736111111,0
-0.0001982782033898305,0.0001724670138888889,0
-0.0001982782033898305,0.0001759163541666667,0
-0.0001982782033898305,0.0001793656944444445,0
-0.0001982782033898305,0.0001828150347222222,0
-0.0001982782033898305,0.000186264375,0
-0.0001982782033898305,0.0001897137152777778,0
-0.0001982782033898305,0.0001931630555555555,0
-0.0001982782033898305,0.0001966123958333333,0
-0.0001982782033898305,0.0002000617361111111,0
-0.0001982782033898305,0.0002035110763888889,0
-0.0001982782033898305,0.0002069604166666667,0
-0.0001947996384180791,-0.0002069604166666667,0
-0.0001947996384180791,-0.0002035110763888889,0
-0.0001947996384180791,-0.0002000617361111111,0
-0.0001947996384180791,-0.0001966123958333333,0
-0.0001947996384180791,-0.0001931630555555556,0
-0.0001947996384180791,-0.0001897137152777778,0
-0.0001947996384180791,-0.000186264375,0
-0.0001947996384180791,-0.0001828150347222222,0
-0.0001947996384180791,-0.0001793656944444445,0
-0.0001947996384180791,-0.0001759163541666667,0
-0.0001947996384180791,-0.0001724670138888889,0
-0.0001947996384180791,-0.0001690176736111111,0
-0.0001947996384180791,-0.0001655683333333333,0
-0.0001947996384180791,-0.0001621189930555556,0
-0.0001947996384180791,-0.0001586696527777778,0
-0.0001947996384180791,-0.0001552203125,0
-0.0001947996384180791,-0.0001517709722222222,0
-0.0001947996384180791,-0.0001483216319444445,0
-0.0001947996384180791,-0.0001448722916666667,0
-0.0001947996384180791,-0.0001414229513888889,0
-0.0001947996384180791,-0.0001379736111111111,0
-0.0001947996384180791,-0.0001345242708333333,0
-0.0001947996384180791,-0.0001310749305555556,0
-0.0001947996384180791,-0.0001276255902777778,0
-0.0001947996384180791,-0.00012417625,0
-0.0001947996384180791,-0.0001207269097222222,0
-0.0001947996384180791,-0.0001172775694444444,0
-0.0001947996384180791,-0.0001138282291666667,0
-0.0001947996384180791,-0.0001103788888888889,0
-0.0001947996384180791,-0.0001069295486111111,0
-0.0001947996384180791,-0.0001034802083333333,0
-0.0001947996384180791,-0.0001000308680555556,0
-0.0001947996384180791,-9.658152777777778e-05,0
-0.0001947996384180791,-9.31321875e-05,0
-0.0001947996384180791,-8.968284722222223e-05,0
-0.0001947996384180791,-8.623350694444444e-05,0
-0.0001947996384180791,-8.278416666666666e-05,0
-0.0001947996384180791,-7.93348263888889e-05,0
-0.0001947996384180791,-7.588548611111112e-05,0
-0.0001947996384180791,-7.243614583333333e-05,0
-0.0001947996384180791,-6.898680555555555e-05,0
-0.0001947996384180791,-6.553746527777779e-05,0
-0.0001947996384180791,-6.208812500000001e-05,0
-0.0001947996384180791,-5.863878472222222e-05,0
-0.0001947996384180791,-5.518944444444444e-05,0
-0.0001947996384180791,-5.174010416666668e-05,2.2728325e-06
-0.0001947996384180791,-4.82907638888889e-05,1.8667323e-06
-0.0001947996384180791,-4.484142361111111e-05,1.9666503e-06
-0.0001947996384180791,-4.139208333333333e-05,1.9739465e-06
-0.0001947996384180791,-3.794274305555555e-05,2.2411108e-06
-0.0001947996384180791,-3.449340277777779e-05,2.4391133e-06
-0.0001947996384180791,-3.10440625e-05,3.046584e-06
-0.0001947996384180791,-2.759472222222222e-05,2.7250428e-06
-0.0001947996384180791,-2.414538194444444e-05,2.5015198e-06
-0.0001947996384180791,-2.069604166666668e-05,2.7471449e-06
-0.0001947996384180791,-1.724670138888889e-05,2.9883582e-06
-0.0001947996384180791,-1.379736111111111e-05,2.9788196e-06
-0.0001947996384180791,-1.034802083333333e-05,3.2051393e-06
-0.0001947996384180791,-6.898680555555568e-06,3.033727e-06
-0.0001947996384180791,-3.449340277777784e-06,3.152273e-06
-0.0001947996384180791,0,3.0800771e-06
-0.0001947996384180791,3.449340277777784e-06,3.2102494e-06
-0.0001947996384180791,6.898680555555541e-06,3.0920498e-06
-0.0001947996384180791,1.034802083333333e-05,3.2247584e-06
-0.0001947996384180791,1.379736111111111e-05,2.8536651e-06
-0.0001947996384180791,1.724670138888889e-05,2.74813e-06
-0.0001947996384180791,2.069604166666668e-05,2.2261731e-06
-0.0001947996384180791,2.414538194444444e-05,1.4547043e-06
-0.0001947996384180791,2.759472222222222e-05,1.4537737e-06
-0.0001947996384180791,3.10440625e-05,1.1268613e-06
-0.0001947996384180791,3.449340277777779e-05,1.0673702e-07
-0.0001947996384180791,3.794274305555557e-05,-5.8360909e-07
-0.0001947996384180791,4.139208333333336e-05,-1.208857e-06
-0.0001947996384180791,4.484142361111109e-05,-2.1286368e-06
-0.0001947996384180791,4.829076388888887e-05,-2.4891785e-06
-0.0001947996384180791,5.174010416666666e-05,-3.2313519e-06
-0.0001947996384180791,5.518944444444444e-05,0
-0.0001947996384180791,5.863878472222222e-05,0
-0.0001947996384180791,6.208812500000001e-05,0
-0.0001947996384180791,6.553746527777779e-05,0
-0.0001947996384180791,6.898680555555558e-05,0
-0.0001947996384180791,7.243614583333336e-05,0
-0.0001947996384180791,7.588548611111109e-05,0
-0.0001947996384180791,7.933482638888887e-05,0
-0.0001947996384180791,8.278416666666666e-05,0
-0.0001947996384180791,8.623350694444444e-05,0
-0.0001947996384180791,8.968284722222223e-05,0
-0.0001947996384180791,9.313218750000001e-05,0
-0.0001947996384180791,9.65815277777778e-05,0
-0.0001947996384180791,0.0001000308680555556,0
-0.0001947996384180791,0.0001034802083333333,0
-0.0001947996384180791,0.0001069295486111111,0
-0.0001947996384180791,0.0001103788888888889,0
-0.0001947996384180791,0.0001138282291666667,0
-0.0001947996384180791,0.0001172775694444444,0
-0.0001947996384180791,0.0001207269097222222,0
-0.0001947996384180791,0.00012417625,0
-0.0001947996384180791,0.0001276255902777778,0
-0.0001947996384180791,0.0001310749305555556,0
-0.0001947996384180791,0.0001345242708333333,0
-0.0001947996384180791,0.0001379736111111111,0
-0.0001947996384180791,0.0001414229513888889,0
-0.0001947996384180791,0.0001448722916666667,0
-0.0001947996384180791,0.0001483216319444445,0
-0.0001947996384180791,0.0001517709722222222,0
-0.0001947996384180791,0.0001552203125,0
-0.0001947996384180791,0.0001586696527777778,0
-0.0001947996384180791,0.0001621189930555555,0
-0.0001947996384180791,0.0001655683333333333,0
-0.0001947996384180791,0.0001690176736111111,0
-0.0001947996384180791,0.0001724670138888889,0
-0.0001947996384180791,0.0001759163541666667,0
-0.0001947996384180791,0.0001793656944444445,0
-0.0001947996384180791,0.0001828150347222222,0
-0.0001947996384180791,0.000186264375,0
-0.0001947996384180791,0.0001897137152777778,0
-0.0001947996384180791,0.0001931630555555555,0
-0.0001947996384180791,0.0001966123958333333,0
-0.0001947996384180791,0.0002000617361111111,0
-0.0001947996384180791,0.0002035110763888889,0
-0.0001947996384180791,0.0002069604166666667,0
-0.0001913210734463277,-0.0002069604166666667,0
-0.0001913210734463277,-0.0002035110763888889,0
-0.0001913210734463277,-0.0002000617361111111,0
-0.0001913210734463277,-0.0001966123958333333,0
-0.0001913210734463277,-0.0001931630555555556,0
-0.0001913210734463277,-0.0001897137152777778,0
-0.0001913210734463277,-0.000186264375,0
-0.0001913210734463277,-0.0001828150347222222,0
-0.0001913210734463277,-0.0001793656944444445,0
-0.0001913210734463277,-0.0001759163541666667,0
-0.0001913210734463277,-0.0001724670138888889,0
-0.0001913210734463277,-0.0001690176736111111,0
-0.0001913210734463277,-0.0001655683333333333,0
-0.0001913210734463277,-0.0001621189930555556,0
-0.0001913210734463277,-0.0001586696527777778,0
-0.0001913210734463277,-0.0001552203125,0
-0.0001913210734463277,-0.0001517709722222222,0
-0.0001913210734463277,-0.0001483216319444445,0
-0.0001913210734463277,-0.0001448722916666667,0
-0.0001913210734463277,-0.0001414229513888889,0
-0.0001913210734463277,-0.0001379736111111111,0
-0.0001913210734463277,-0.0001345242708333333,0
-0.0001913210734463277,-0.0001310749305555556,0
-0.0001913210734463277,-0.0001276255902777778,0
-0.0001913210734463277,-0.00012417625,0
-0.0001913210734463277,-0.0001207269097222222,0
-0.0001913210734463277,-0.0001172775694444444,0
-0.0001913210734463277,-0.0001138282291666667,0
-0.0001913210734463277,-0.0001103788888888889,0
-0.0001913210734463277,-0.0001069295486111111,0
-0.0001913210734463277,-0.0001034802083333333,0
-0.0001913210734463277,-0.0001000308680555556,0
-0.0001913210734463277,-9.658152777777778e-05,0
-0.0001913210734463277,-9.31321875e-05,0
-0.0001913210734463277,-8.968284722222223e-05,0
-0.0001913210734463277,-8.623350694444444e-05,0
-0.0001913210734463277,-8.278416666666666e-05,0
-0.0001913210734463277,-7.93348263888889e-05,0
-0.0001913210734463277,-7.588548611111112e-05,0
-0.0001913210734463277,-7.243614583333333e-05,0
-0.0001913210734463277,-6.898680555555555e-05,0
-0.0001913210734463277,-6.553746527777779e-05,0
-0.0001913210734463277,-6.208812500000001e-05,2.2373565e-07
-0.0001913210734463277,-5.863878472222222e-05,7.86671e-07
-0.0001913210734463277,-5.518944444444444e-05,1.8501245e-06
-0.0001913210734463277,-5.174010416666668e-05,1.9296162e-06
-0.0001913210734463277,-4.82907638888889e-05,1.938826e-06
-0.0001913210734463277,-4.484142361111111e-05,2.083524e-06
-0.0001913210734463277,-4.139208333333333e-05,1.7755202e-06
-0.0001913210734463277,-3.794274305555555e-05,1.7307245e-06
-0.0001913210734463277,-3.449340277777779e-05,2.204917e-06
-0.0001913210734463277,-3.10440625e-05,2.6466277e-06
-0.0001913210734463277,-2.759472222222222e-05,2.5655265e-06
-0.0001913210734463277,-2.414538194444444e-05,2.7736335e-06
-0.0001913210734463277,-2.069604166666668e-05,2.7729786e-06
-0.0001913210734463277,-1.724670138888889e-05,3.2807919e-06
-0.0001913210734463277,-1.379736111111111e-05,2.9749133e-06
-0.0001913210734463277,-1.034802083333333e-05,3.179053e-06
-0.0001913210734463277,-6.898680555555568e-06,2.6481707e-06
-0.0001913210734463277,-3.449340277777784e-06,2.1444967e-06
-0.0001913210734463277,0,2.3720208e-06
-0.0001913210734463277,3.449340277777784e-06,2.4946231e-06
-0.0001913210734463277,6.898680555555541e-06,2.6868435e-06
-0.0001913210734463277,1.034802083333333e-05,2.6584121e-06
-0.0001913210734463277,1.379736111111111e-05,2.0515688e-06
-0.0001913210734463277,1.724670138888889e-05,1.8922637e-06
-0.0001913210734463277,2.069604166666668e-05,1.3756968e-06
-0.0001913210734463277,2.414538194444444e-05,1.050278e-06
-0.0001913210734463277,2.759472222222222e-05,5.4310744e-07
-0.0001913210734463277,3.10440625e-05,-1.10885e-07
-0.0001913210734463277,3.449340277777779e-05,-2.1645928e-07
-0.0001913210734463277,3.794274305555557e-05,-5.6888539e-07
-0.0001913210734463277,4.139208333333336e-05,-1.0657033e-06
-0.0001913210734463277,4.484142361111109e-05,-1.3987531e-06
-0.0001913210734463277,4.829076388888887e-05,-2.2121048e-06
-0.0001913210734463277,5.174010416666666e-05,-2.5492882e-06
-0.0001913210734463277,5.518944444444444e-05,-3.1405536e-06
-0.0001913210734463277,5.863878472222222e-05,-3.5342007e-06
-0.0001913210734463277,6.208812500000001e-05,-3.5126797e-06
