-0.0002052353333333333,0.0001034802083333333,0
-0.0002052353333333333,0.0001069295486111111,0
-0.0002052353333333333,0.0001103788888888889,0
-0.0002052353333333333,0.0001138282291666667,0
-0.0002052353333333333,0.0001172775694444444,0
-0.0002052353333333333,0.0001207269097222222,0
-0.0002052353333333333,0.00012417625,0
-0.0002052353333333333,0.0001276255902777778,0
-0.0002052353333333333,0.0001310749305555556,0
-0.0002052353333333333,0.0001345242708333333,0
-0.0002052353333333333,0.0001379736111111111,0
-0.0002052353333333333,0.0001414229513888889,0
-0.0002052353333333333,0.0001448722916666667,0
-0.0002052353333333333,0.0001483216319444445,0
-0.0002052353333333333,0.0001517709722222222,0
-0.0002052353333333333,0.0001552203125,0
-0.0002052353333333333,0.0001586696527777778,0
-0.0002052353333333333,0.0001621189930555555,0
-0.0002052353333333333,0.0001655683333333333,0
-0.0002052353333333333,0.0001690176736111111,0
-0.0002052353333333333,0.0001724670138888889,0
-0.0002052353333333333,0.0001759163541666667,0
-0.0002052353333333333,0.0001793656944444445,0
-0.0002052353333333333,0.0001828150347222222,0
-0.0002052353333333333,0.000186264375,0
-0.0002052353333333333,0.0001897137152777778,0
-0.0002052353333333333,0.0001931630555555555,0
-0.0002052353333333333,0.0001966123958333333,0
-0.0002052353333333333,0.0002000617361111111,0
-0.0002052353333333333,0.0002035110763888889,0
-0.0002052353333333333,0.0002069604166666667,0
-0.0002017567683615819,-0.0002069604166666667,0
-0.0002017567683615819,-0.0002035110763888889,0
-0.0002017567683615819,-0.0002000617361111111,0
-0.0002017567683615819,-0.0001966123958333333,0
-0.0002017567683615819,-0.0001931630555555556,0
-0.0002017567683615819,-0.0001897137152777778,0
-0.0002017567683615819,-0.000186264375,0
-0.0002017567683615819,-0.0001828150347222222,0
-0.0002017567683615819,-0.0001793656944444445,0
-0.0002017567683615819,-0.0001759163541666667,0
-0.0002017567683615819,-0.0001724670138888889,0
-0.0002017567683615819,-0.0001690176736111111,0
-0.0002017567683615819,-0.0001655683333333333,0
-0.0002017567683615819,-0.0001621189930555556,0
-0.0002017567683615819,-0.0001586696527777778,0
-0.0002017567683615819,-0.0001552203125,0
-0.0002017567683615819,-0.0001517709722222222,0
-0.0002017567683615819,-0.0001483216319444445,0
-0.0002017567683615819,-0.0001448722916666667,0
-0.0002017567683615819,-0.0001414229513888889,0
-0.0002017567683615819,-0.0001379736111111111,0
-0.0002017567683615819,-0.0001345242708333333,0
-0.0002017567683615819,-0.0001310749305555556,0
-0.0002017567683615819,-0.0001276255902777778,0
-0.0002017567683615819,-0.00012417625,0
-0.0002017567683615819,-0.0001207269097222222,0
-0.0002017567683615819,-0.0001172775694444444,0
-0.0002017567683615819,-0.0001138282291666667,0
-0.0002017567683615819,-0.0001103788888888889,0
-0.0002017567683615819,-0.0001069295486111111,0
-0.0002017567683615819,-0.0001034802083333333,0
-0.0002017567683615819,-0.0001000308680555556,0
-0.0002017567683615819,-9.658152777777778e-05,0
-0.0002017567683615819,-9.31321875e-05,0
-0.0002017567683615819,-8.968284722222223e-05,0
-0.0002017567683615819,-8.623350694444444e-05,0
-0.0002017567683615819,-8.278416666666666e-05,0
-0.0002017567683615819,-7.93348263888889e-05,0
-0.0002017567683615819,-7.588548611111112e-05,0
-0.0002017567683615819,-7.243614583333333e-05,0
-0.0002017567683615819,-6.898680555555555e-05,0
-0.0002017567683615819,-6.553746527777779e-05,0
-0.0002017567683615819,-6.208812500000001e-05,0
-0.0002017567683615819,-5.863878472222222e-05,0
-0.0002017567683615819,-5.518944444444444e-05,0
-0.0002017567683615819,-5.174010416666668e-05,0
-0.0002017567683615819,-4.82907638888889e-05,0
-0.0002017567683615819,-4.484142361111111e-05,0
-0.0002017567683615819,-4.139208333333333e-05,0
-0.0002017567683615819,-3.794274305555555e-05,0
-0.0002017567683615819,-3.449340277777779e-05,0
-0.0002017567683615819,-3.10440625e-05,0
-0.0002017567683615819,-2.759472222222222e-05,0
-0.0002017567683615819,-2.414538194444444e-05,0
-0.0002017567683615819,-2.069604166666668e-05,0
-0.0002017567683615819,-1.724670138888889e-05,0
-0.0002017567683615819,-1.379736111111111e-05,0
-0.0002017567683615819,-1.034802083333333e-05,0
-0.0002017567683615819,-6.898680555555568e-06,0
-0.0002017567683615819,-3.449340277777784e-06,0
-0.0002017567683615819,0,0
-0.0002017567683615819,3.449340277777784e-06,0
-0.0002017567683615819,6.898680555555541e-06,0
-0.0002017567683615819,1.034802083333333e-05,0
-0.0002017567683615819,1.379736111111111e-05,0
-0.0002017567683615819,1.724670138888889e-05,0
-0.0002017567683615819,2.069604166666668e-05,0
-0.0002017567683615819,2.414538194444444e-05,0
-0.0002017567683615819,2.759472222222222e-05,0
-0.0002017567683615819,3.10440625e-05,0
-0.0002017567683615819,3.449340277777779e-05,0
-0.0002017567683615819,3.794274305555557e-05,0
-0.0002017567683615819,4.139208333333336e-05,0
-0.0002017567683615819,4.484142361111109e-05,0
-0.0002017567683615819,4.829076388888887e-05,0
-0.0002017567683615819,5.174010416666666e-05,0
-0.0002017567683615819,5.518944444444444e-05,0
-0.0002017567683615819,5.863878472222222e-05,0
-0.0002017567683615819,6.208812500000001e-05,0
-0.0002017567683615819,6.553746527777779e-05,0
-0.0002017567683615819,6.898680555555558e-05,0
-0.0002017567683615819,7.243614583333336e-05,0
-0.0002017567683615819,7.588548611111109e-05,0
-0.0002017567683615819,7.933482638888887e-05,0
-0.0002017567683615819,8.278416666666666e-05,0
-0.0002017567683615819,8.623350694444444e-05,0
-0.0002017567683615819,8.968284722222223e-05,0
-0.0002017567683615819,9.313218750000001e-05,0
-0.0002017567683615819,9.65815277777778e-05,0
-0.0002017567683615819,0.0001000308680555556,0
-0.0002017567683615819,0.0001034802083333333,0
-0.0002017567683615819,0.0001069295486111111,0
-0.0002017567683615819,0.0001103788888888889,0
-0.0002017567683615819,0.0001138282291666667,0
-0.0002017567683615819,0.0001172775694444444,0
-0.0002017567683615819,0.0001207269097222222,0
-0.0002017567683615819,0.00012417625,0
-0.0002017567683615819,0.0001276255902777778,0
-0.0002017567683615819,0.0001310749305555556,0
-0.0002017567683615819,0.0001345242708333333,0
-0.0002017567683615819,0.0001379736111111111,0
-0.0002017567683615819,0.0001414229513888889,0
-0.0002017567683615819,0.0001448722916666667,0
-0.0002017567683615819,0.0001483216319444445,0
-0.0002017567683615819,0.0001517709722222222,0
-0.0002017567683615819,0.0001552203125,0
-0.0002017567683615819,0.0001586696527777778,0
-0.0002017567683615819,0.0001621189930555555,0
-0.0002017567683615819,0.0001655683333333333,0
-0.0002017567683615819,0.0001690176736111111,0
-0.0002017567683615819,0.0001724670138888889,0
-0.0002017567683615819,0.0001759163541666667,0
-0.0002017567683615819,0.0001793656944444445,0
-0.0002017567683615819,0.0001828150347222222,0
-0.0002017567683615819,0.000186264375,0
-0.0002017567683615819,0.0001897137152777778,0
-0.0002017567683615819,0.0001931630555555555,0
-0.0002017567683615819,0.0001966123958333333,0
-0.0002017567683615819,0.0002000617361111111,0
-0.0002017567683615819,0.0002035110763888889,0
-0.0002017567683615819,0.0002069604166666667,0
-0.0001982782033898305,-0.0002069604166666667,0
-0.0001982782033898305,-0.0002035110763888889,0
-0.0001982782033898305,-0.0002000617361111111,0
-0.0001982782033898305,-0.0001966123958333333,0
-0.0001982782033898305,-0.0001931630555555556,0
-0.0001982782033898305,-0.0001897137152777778,0
-0.0001982782033898305,-0.000186264375,0
-0.0001982782033898305,-0.0001828150347222222,0
-0.0001982782033898305,-0.0001793656944444445,0
-0.0001982782033898305,-0.0001759163541666667,0
-0.0001982782033898305,-0.0001724670138888889,0
-0.0001982782033898305,-0.0001690176736111111,0
-0.0001982782033898305,-0.0001655683333333333,0
-0.0001982782033898305,-0.0001621189930555556,0
-0.0001982782033898305,-0.0001586696527777778,0
-0.0001982782033898305,-0.0001552203125,0
-0.0001982782033898305,-0.0001517709722222222,0
-0.0001982782033898305,-0.0001483216319444445,0
-0.0001982782033898305,-0.0001448722916666667,0
-0.0001982782033898305,-0.0001414229513888889,0
-0.0001982782033898305,-0.0001379736111111111,0
-0.0001982782033898305,-0.0001345242708333333,0
-0.0001982782033898305,-0.0001310749305555556,0
-0.0001982782033898305,-0.0001276255902777778,0
-0.0001982782033898305,-0.00012417625,0
-0.0001982782033898305,-0.0001207269097222222,0
-0.0001982782033898305,-0.0001172775694444444,0
-0.0001982782033898305,-0.0001138282291666667,0
-0.0001982782033898305,-0.0001103788888888889,0
-0.0001982782033898305,-0.0001069295486111111,0
-0.0001982782033898305,-0.0001034802083333333,0
-0.0001982782033898305,-0.0001000308680555556,0
-0.0001982782033898305,-9.658152777777778e-05,0
-0.0001982782033898305,-9.31321875e-05,0
-0.0001982782033898305,-8.968284722222223e-05,0
-0.0001982782033898305,-8.623350694444444e-05,0
-0.0001982782033898305,-8.278416666666666e-05,0
-0.0001982782033898305,-7.93348263888889e-05,0
-0.0001982782033898305,-7.588548611111112e-05,0
-0.0001982782033898305,-7.243614583333333e-05,0
-0.0001982782033898305,-6.898680555555555e-05,0
-0.0001982782033898305,-6.553746527777779e-05,0
-0.0001982782033898305,-6.208812500000001e-05,0
-0.0001982782033898305,-5.863878472222222e-05,0
-0.0001982782033898305,-5.518944444444444e-05,0
-0.0001982782033898305,-5.174010416666668e-05,0
-0.0001982782033898305,-4.82907638888889e-05,0
-0.0001982782033898305,-4.484142361111111e-05,0
-0.0001982782033898305,-4.139208333333333e-05,0
-0.0001982782033898305,-3.794274305555555e-05,0
-0.0001982782033898305,-3.449340277777779e-05,1.997197e-06
-0.0001982782033898305,-3.10440625e-05,1.7892762e-06
-0.0001982782033898305,-2.759472222222222e-05,2.0263497e-06
-0.0001982782033898305,-2.414538194444444e-05,2.2107774e-06
-0.0001982782033898305,-2.069604166666668e-05,2.7660294e-06
-0.0001982782033898305,-1.724670138888889e-05,2.4363956e-06
-0.0001982782033898305,-1.379736111111111e-05,2.7998861e-06
-0.0001982782033898305,-1.034802083333333e-05,2.6632209e-06
-0.0001982782033898305,-6.898680555555568e-06,3.57768e-06
-0.0001982782033898305,-3.449340277777784e-06,3.6260633e-06
-0.0001982782033898305,0,3.6700108e-06
-0.0001982782033898305,3.449340277777784e-06,3.3858127e-06
-0.0001982782033898305,6.898680555555541e-06,3.7157088e-06
-0.0001982782033898305,1.034802083333333e-05,3.7788292e-06
-0.0001982782033898305,1.379736111111111e-05,3.7569038e-06
-0.0001982782033898305,1.724670138888889e-05,2.6551927e-06
-0.0001982782033898305,2.069604166666668e-05,2.8349658e-06
-0.0001982782033898305,2.414538194444444e-05,2.8853933e-06
-0.0001982782033898305,2.759472222222222e-05,3.186695e-06
-0.0001982782033898305,3.10440625e-05,3.3307209e-06
-0.0001982782033898305,3.449340277777779e-05,3.7523611e-06
-0.0001982782033898305,3.794274305555557e-05,0
-0.0001982782033898305,4.139208333333336e-05,0
-0.0001982782033898305,4.484142361111109e-05,0
-0.0001982782033898305,4.829076388888887e-05,0
-0.0001982782033898305,5.174010416666666e-05,0
-0.0001982782033898305,5.518944444444444e-05,0
-0.0001982782033898305,5.863878472222222e-05,0
-0.0001982782033898305,6.208812500000001e-05,0
-0.0001982782033898305,6.553746527777779e-05,0
-0.0001982782033898305,6.898680555555558e-05,0
-0.0001982782033898305,7.243614583333336e-05,0
-0.0001982782033898305,7.588548611111109e-05,0
-0.0001982782033898305,7.933482638888887e-05,0
-0.0001982782033898305,8.278416666666666e-05,0
-0.0001982782033898305,8.623350694444444e-05,0
-0.0001982782033898305,8.968284722222223e-05,0
-0.0001982782033898305,9.313218750000001e-05,0
-0.0001982782033898305,9.65815277777778e-05,0
-0.0001982782033898305,0.0001000308680555556,0
-0.0001982782033898305,0.0001034802083333333,0
-0.0001982782033898305,0.0001069295486111111,0
-0.0001982782033898305,0.0001103788888888889,0
-0.0001982782033898305,0.0001138282291666667,0
-0.0001982782033898305,0.0001172775694444444,0
-0.0001982782033898305,0.0001207269097222222,0
-0.0001982782033898305,0.00012417625,0
-0.0001982782033898305,0.0001276255902777778,0
-0.0001982782033898305,0.0001310749305555556,0
-0.0001982782033898305,0.0001345242708333333,0
-0.0001982782033898305,0.0001379736111111111,0
-0.0001982782033898305,0.0001414229513888889,0
-0.0001982782033898305,0.0001448722916666667,0
-0.0001982782033898305,0.0001483216319444445,0
-0.0001982782033898305,0.0001517709722222222,0
-0.0001982782033898305,0.0001552203125,0
-0.0001982782033898305,0.0001586696527777778,0
-0.0001982782033898305,0.0001621189930555555,0
-0.0001982782033898305,0.0001655683333333333,0
-0.0001982782033898305,0.0001690176736111111,0
-0.0001982782033898305,0.0001724670138888889,0
-0.0001982782033898305,0.0001759163541666667,0
-0.0001982782033898305,0.0001793656944444445,0
-0.0001982782033898305,0.0001828150347222222,0
-0.0001982782033898305,0.000186264375,0
-0.0001982782033898305,0.0001897137152777778,0
-0.0001982782033898305,0.0001931630555555555,0
-0.0001982782033898305,0.0001966123958333333,0
-0.0001982782033898305,0.0002000617361111111,0
-0.0001982782033898305,0.0002035110763888889,0
-0.0001982782033898305,0.0002069604166666667,0
-0.0001947996384180791,-0.0002069604166666667,0
-0.0001947996384180791,-0.0002035110763888889,0
-0.0001947996384180791,-0.0002000617361111111,0
-0.0001947996384180791,-0.0001966123958333333,0
-0.0001947996384180791,-0.0001931630555555556,0
-0.0001947996384180791,-0.0001897137152777778,0
-0.0001947996384180791,-0.000186264375,0
-0.0001947996384180791,-0.0001828150347222222,0
-0.0001947996384180791,-0.0001793656944444445,0
-0.0001947996384180791,-0.0001759163541666667,0
-0.0001947996384180791,-0.0001724670138888889,0
-0.0001947996384180791,-0.0001690176736111111,0
-0.0001947996384180791,-0.0001655683333333333,0
-0.0001947996384180791,-0.0001621189930555556,0
-0.0001947996384180791,-0.0001586696527777778,0
-0.0001947996384180791,-0.0001552203125,0
-0.0001947996384180791,-0.0001517709722222222,0
-0.0001947996384180791,-0.0001483216319444445,0
-0.0001947996384180791,-0.0001448722916666667,0
-0.0001947996384180791,-0.0001414229513888889,0
-0.0001947996384180791,-0.0001379736111111111,0
-0.0001947996384180791,-0.0001345242708333333,0
-0.0001947996384180791,-0.0001310749305555556,0
-0.0001947996384180791,-0.0001276255902777778,0
-0.0001947996384180791,-0.00012417625,0
-0.0001947996384180791,-0.0001207269097222222,0
-0.0001947996384180791,-0.0001172775694444444,0
-0.0001947996384180791,-0.0001138282291666667,0
-0.0001947996384180791,-0.0001103788888888889,0
-0.0001947996384180791,-0.0001069295486111111,0
-0.0001947996384180791,-0.0001034802083333333,0
-0.0001947996384180791,-0.0001000308680555556,0
-0.0001947996384180791,-9.658152777777778e-05,0
-0.0001947996384180791,-9.31321875e-05,0
-0.0001947996384180791,-8.968284722222223e-05,0
-0.0001947996384180791,-8.623350694444444e-05,0
-0.0001947996384180791,-8.278416666666666e-05,0
-0.0001947996384180791,-7.93348263888889e-05,0
-0.0001947996384180791,-7.588548611111112e-05,0
-0.0001947996384180791,-7.243614583333333e-05,0
-0.0001947996384180791,-6.898680555555555e-05,0
-0.0001947996384180791,-6.553746527777779e-05,0
-0.0001947996384180791,-6.208812500000001e-05,0
-0.0001947996384180791,-5.863878472222222e-05,0
-0.0001947996384180791,-5.518944444444444e-05,0
-0.0001947996384180791,-5.174010416666668e-05,8.8990967e-07
-0.0001947996384180791,-4.82907638888889e-05,9.6636754e-07
-0.0001947996384180791,-4.484142361111111e-05,8.1560968e-07
-0.0001947996384180791,-4.139208333333333e-05,9.5434608e-07
-0.0001947996384180791,-3.794274305555555e-05,1.6910967e-06
-0.0001947996384180791,-3.449340277777779e-05,2.2439117e-06
-0.0001947996384180791,-3.10440625e-05,1.8774609e-06
-0.0001947996384180791,-2.759472222222222e-05,2.3284743e-06
-0.0001947996384180791,-2.414538194444444e-05,2.371182e-06
-0.0001947996384180791,-2.069604166666668e-05,2.558354e-06
-0.0001947996384180791,-1.724670138888889e-05,2.3509503e-06
-0.0001947996384180791,-1.379736111111111e-05,2.3100708e-06
-0.0001947996384180791,-1.034802083333333e-05,2.8089256e-06
-0.0001947996384180791,-6.898680555555568e-06,3.2231146e-06
-0.0001947996384180791,-3.449340277777784e-06,3.4600179e-06
-0.0001947996384180791,0,3.7795155e-06
-0.0001947996384180791,3.449340277777784e-06,3.6999174e-06
-0.0001947996384180791,6.898680555555541e-06,3.7115035e-06
-0.0001947996384180791,1.034802083333333e-05,3.5662838e-06
-0.0001947996384180791,1.379736111111111e-05,3.3809685e-06
-0.0001947996384180791,1.724670138888889e-05,3.5850374e-06
-0.0001947996384180791,2.069604166666668e-05,3.3747805e-06
-0.0001947996384180791,2.414538194444444e-05,3.0090179e-06
-0.0001947996384180791,2.759472222222222e-05,3.4799296e-06
-0.0001947996384180791,3.10440625e-05,3.4477356e-06
-0.0001947996384180791,3.449340277777779e-05,3.7267058e-06
-0.0001947996384180791,3.794274305555557e-05,4.0819703e-06
-0.0001947996384180791,4.139208333333336e-05,3.700269e-06
-0.0001947996384180791,4.484142361111109e-05,4.3654821e-06
-0.0001947996384180791,4.829076388888887e-05,3.6399693e-06
-0.0001947996384180791,5.174010416666666e-05,3.9215009e-06
-0.0001947996384180791,5.518944444444444e-05,0
-0.0001947996384180791,5.863878472222222e-05,0
-0.0001947996384180791,6.208812500000001e-05,0
-0.0001947996384180791,6.553746527777779e-05,0
-0.0001947996384180791,6.898680555555558e-05,0
-0.0001947996384180791,7.243614583333336e-05,0
-0.0001947996384180791,7.588548611111109e-05,0
-0.0001947996384180791,7.933482638888887e-05,0
-0.0001947996384180791,8.278416666666666e-05,0
-0.0001947996384180791,8.623350694444444e-05,0
-0.0001947996384180791,8.968284722222223e-05,0
-0.0001947996384180791,9.313218750000001e-05,0
-0.0001947996384180791,9.65815277777778e-05,0
-0.0001947996384180791,0.0001000308680555556,0
-0.0001947996384180791,0.0001034802083333333,0
-0.0001947996384180791,0.0001069295486111111,0
-0.0001947996384180791,0.0001103788888888889,0
-0.0001947996384180791,0.0001138282291666667,0
-0.0001947996384180791,0.0001172775694444444,0
-0.0001947996384180791,0.0001207269097222222,0
-0.0001947996384180791,0.00012417625,0
-0.0001947996384180791,0.0001276255902777778,0
-0.0001947996384180791,0.0001310749305555556,0
-0.0001947996384180791,0.0001345242708333333,0
-0.0001947996384180791,0.0001379736111111111,0
-0.0001947996384180791,0.0001414229513888889,0
-0.0001947996384180791,0.0001448722916666667,0
-0.0001947996384180791,0.0001483216319444445,0
-0.0001947996384180791,0.0001517709722222222,0
-0.0001947996384180791,0.0001552203125,0
-0.0001947996384180791,0.0001586696527777778,0
-0.0001947996384180791,0.0001621189930555555,0
-0.0001947996384180791,0.0001655683333333333,0
-0.0001947996384180791,0.0001690176736111111,0
-0.0001947996384180791,0.0001724670138888889,0
-0.0001947996384180791,0.0001759163541666667,0
-0.0001947996384180791,0.0001793656944444445,0
-0.0001947996384180791,0.0001828150347222222,0
-0.0001947996384180791,0.000186264375,0
-0.0001947996384180791,0.0001897137152777778,0
-0.0001947996384180791,0.0001931630555555555,0
-0.0001947996384180791,0.0001966123958333333,0
-0.0001947996384180791,0.0002000617361111111,0
-0.0001947996384180791,0.0002035110763888889,0
-0.0001947996384180791,0.0002069604166666667,0
-0.0001913210734463277,-0.0002069604166666667,0
-0.0001913210734463277,-0.0002035110763888889,0
-0.0001913210734463277,-0.0002000617361111111,0
-0.0001913210734463277,-0.0001966123958333333,0
-0.0001913210734463277,-0.0001931630555555556,0
-0.0001913210734463277,-0.0001897137152777778,0
-0.0001913210734463277,-0.000186264375,0
-0.0001913210734463277,-0.0001828150347222222,0
-0.0001913210734463277,-0.0001793656944444445,0
-0.0001913210734463277,-0.0001759163541666667,0
-0.0001913210734463277,-0.0001724670138888889,0
-0.0001913210734463277,-0.0001690176736111111,0
-0.0001913210734463277,-0.0001655683333333333,0
-0.0001913210734463277,-0.0001621189930555556,0
-0.0001913210734463277,-0.0001586696527777778,0
-0.0001913210734463277,-0.0001552203125,0
-0.0001913210734463277,-0.0001517709722222222,0
-0.0001913210734463277,-0.0001483216319444445,0
-0.0001913210734463277,-0.0001448722916666667,0
-0.0001913210734463277,-0.0001414229513888889,0
-0.0001913210734463277,-0.0001379736111111111,0
-0.0001913210734463277,-0.0001345242708333333,0
-0.0001913210734463277,-0.0001310749305555556,0
-0.0001913210734463277,-0.0001276255902777778,0
-0.0001913210734463277,-0.00012417625,0
-0.0001913210734463277,-0.0001207269097222222,0
-0.0001913210734463277,-0.0001172775694444444,0
-0.0001913210734463277,-0.0001138282291666667,0
-0.0001913210734463277,-0.0001103788888888889,0
-0.0001913210734463277,-0.0001069295486111111,0
-0.0001913210734463277,-0.0001034802083333333,0
-0.0001913210734463277,-0.0001000308680555556,0
-0.0001913210734463277,-9.658152777777778e-05,0
-0.0001913210734463277,-9.31321875e-05,0
-0.0001913210734463277,-8.968284722222223e-05,0
-0.0001913210734463277,-8.623350694444444e-05,0
-0.0001913210734463277,-8.278416666666666e-05,0
-0.0001913210734463277,-7.93348263888889e-05,0
-0.0001913210734463277,-7.588548611111112e-05,0
-0.0001913210734463277,-7.243614583333333e-05,0
-0.0001913210734463277,-6.898680555555555e-05,0
-0.0001913210734463277,-6.553746527777779e-05,0
-0.0001913210734463277,-6.208812500000001e-05,-1.0526072e-06
-0.0001913210734463277,-5.863878472222222e-05,5.1278985e-09
-0.0001913210734463277,-5.518944444444444e-05,2.8282724e-07
-0.0001913210734463277,-5.174010416666668e-05,2.9131085e-07
-0.0001913210734463277,-4.82907638888889e-05,5.5347872e-07
-0.0001913210734463277,-4.484142361111111e-05,6.5894085e-07
-0.0001913210734463277,-4.139208333333333e-05,1.2170973e-06
-0.0001913210734463277,-3.794274305555555e-05,1.8586079e-06
-0.0001913210734463277,-3.449340277777779e-05,1.9080728e-06
-0.0001913210734463277,-3.10440625e-05,1.801072e-06
-0.0001913210734463277,-2.759472222222222e-05,2.2596555e-06
-0.0001913210734463277,-2.414538194444444e-05,2.3409232e-06
-0.0001913210734463277,-2.069604166666668e-05,2.2207252e-06
-0.0001913210734463277,-1.724670138888889e-05,2.3486115e-06
-0.0001913210734463277,-1.379736111111111e-05,2.529752e-06
-0.0001913210734463277,-1.034802083333333e-05,3.1994668e-06
-0.0001913210734463277,-6.898680555555568e-06,3.0548758e-06
-0.0001913210734463277,-3.449340277777784e-06,3.4533291e-06
-0.0001913210734463277,0,3.4857167e-06
-0.0001913210734463277,3.449340277777784e-06,3.6424685e-06
-0.0001913210734463277,6.898680555555541e-06,3.1965446e-06
-0.0001913210734463277,1.034802083333333e-05,3.690035e-06
-0.0001913210734463277,1.379736111111111e-05,3.3136796e-06
-0.0001913210734463277,1.724670138888889e-05,3.4677785e-06
-0.0001913210734463277,2.069604166666668e-05,3.2438417e-06
-0.0001913210734463277,2.414538194444444e-05,2.9886591e-06
-0.0001913210734463277,2.759472222222222e-05,3.3994408e-06
-0.0001913210734463277,3.10440625e-05,3.6061668e-06
-0.0001913210734463277,3.449340277777779e-05,3.810667e-06
-0.0001913210734463277,3.794274305555557e-05,3.7821515e-06
-0.0001913210734463277,4.139208333333336e-05,3.6789602e-06
-0.0001913210734463277,4.484142361111109e-05,4.0134232e-06
-0.0001913210734463277,4.829076388888887e-05,3.6232605e-06
-0.0001913210734463277,5.174010416666666e-05,3.6052921e-06
-0.0001913210734463277,5.518944444444444e-05,3.8616779e-06
-0.0001913210734463277,5.863878472222222e-05,3.2011479e-06
-0.0001913210734463277,6.208812500000001e-05,2.6177423e-06
